time	value	nobs
1997-03-10	17.07333333333333	21
1997-03-11	16.940212765957448	47
1997-03-12	16.81553191489361	47
1997-03-13	16.83851063829787	47
1997-03-14	16.717021276595744	47
1997-03-15	16.567021276595746	47
1997-03-16	16.611063829787238	47
1997-03-17	17.299787234042554	47
1997-03-18	17.596595744680855	47
1997-03-19	20.548936170212766	47
1997-03-20	23.695106382978725	47
1997-03-21	22.36777777777778	36
1997-03-24	21.275	28
1997-03-25	21.366170212765958	47
1997-03-26	21.038297872340426	47
1997-03-27	20.60148936170213	47
1997-03-28	19.992553191489367	47
1997-03-29	21.16170212765957	47
1997-03-30	21.888085106382977	47
1997-03-31	21.476382978723407	47
1997-04-01	20.736382978723405	47
1997-04-02	20.16595744680851	47
1997-04-03	19.48723404255319	47
1997-04-04	19.50531914893617	47
1997-04-05	20.379361702127664	47
1997-04-06	23.79212765957447	47
1997-04-07	22.89659574468085	47
1997-04-08	22.031063829787236	47
1997-04-09	21.33446808510638	47
1997-04-10	20.741914893617025	47
1997-04-11	20.239574468085102	47
1997-04-12	19.93468085106383	47
1997-04-13	19.899574468085103	47
1997-04-14	19.362499999999994	40
1997-04-15	19.728297872340427	47
1997-04-16	20.190212765957448	47
1997-04-17	19.911489361702134	47
1997-04-18	19.64702127659574	47
1997-04-19	20.19255319148936	47
1997-04-20	20.87914893617021	47
1997-04-21	20.57234042553192	47
1997-04-22	20.11234042553191	47
1997-04-23	19.633404255319142	47
1997-04-24	19.360212765957442	47
1997-04-25	18.923404255319145	47
1997-04-26	18.698510638297872	47
1997-04-27	18.823191489361697	47
1997-04-28	18.89404255319149	47
1997-04-29	19.704042553191492	47
1997-04-30	21.915106382978724	47
1997-05-01	21.519361702127657	47
1997-05-02	20.964255319148936	47
1997-05-03	20.172765957446806	47
1997-05-04	19.718723404255325	47
1997-05-05	19.30617021276595	47
1997-05-06	18.970212765957445	47
1997-05-07	19.45276595744681	47
1997-05-08	19.427446808510638	47
1997-05-09	19.11340425531915	47
1997-05-10	18.825106382978724	47
1997-05-11	18.65468085106383	47
1997-05-12	17.95446808510638	47
1997-05-13	18.10382978723404	47
1997-05-14	18.52021276595745	47
1997-05-15	18.094680851063828	47
1997-05-16	17.791914893617022	47
1997-05-17	17.3904255319149	47
1997-05-18	17.097872340425535	47
1997-05-19	17.162978723404258	47
1997-05-20	18.64340425531915	47
1997-05-21	19.785957446808506	47
1997-05-22	18.994893617021276	47
1997-05-23	19.60808510638298	47
1997-05-24	20.081489361702126	47
1997-05-25	19.774255319148942	47
1997-05-26	19.283191489361702	47
1997-05-27	19.014042553191484	47
1997-05-28	24.34127659574468	47
1997-05-29	22.46	47
1997-05-30	21.308936170212764	47
1997-05-31	20.557872340425533	47
1997-06-01	19.983617021276594	47
1997-06-02	19.68808510638298	47
1997-06-03	19.315319148936172	47
1997-06-04	18.741914893617025	47
1997-06-05	18.361702127659573	47
1997-06-06	17.750425531914892	47
1997-06-07	17.625531914893614	47
1997-06-08	17.045957446808515	47
1997-06-09	16.586382978723403	47
