time	value	nobs
2000-01-02	30.669148936170213	47
2000-01-04	30.565957446808504	47
2000-01-05	31.231914893617013	47
2000-01-06	30.965957446808506	47
2000-01-07	30.903191489361703	47
2000-01-08	30.549999999999997	47
2000-01-09	30.713829787234037	47
2000-01-10	30.61489361702127	47
2000-01-11	30.52659574468084	47
2000-01-12	30.436170212765965	47
2000-01-13	30.637234042553207	47
2000-01-14	30.561702127659572	47
2000-01-15	30.31063829787235	47
2000-01-16	29.97978723404255	47
2000-01-17	29.712765957446788	47
2000-01-18	30.36808510638298	47
2000-01-19	30.195744680851057	47
2000-01-20	29.932978723404247	47
2000-01-21	30.179787234042553	47
2000-01-22	30.00212765957447	47
2000-01-23	29.68191489361702	47
2000-01-24	29.112765957446797	47
2000-01-25	29.74468085106382	47
2000-01-26	30.008510638297864	47
2000-01-27	29.580851063829787	47
2000-01-28	30.093617021276604	47
2000-01-29	30.856382978723403	47
2000-01-30	31.105319148936175	47
2000-01-31	31.920212765957455	47
2000-02-01	31.744680851063826	47
2000-02-02	31.746808510638292	47
2000-02-03	31.66914893617021	47
2000-02-04	31.358510638297865	47
2000-02-05	31.16063829787232	47
2000-02-06	30.97872340425533	47
2000-02-07	30.91702127659573	47
2000-02-08	31.164893617021278	47
2000-02-09	31.900000000000002	47
2000-02-10	31.68617021276595	47
2000-02-11	31.654255319148927	47
2000-02-12	31.426595744680856	47
2000-02-13	32.18404255319149	47
2000-02-14	31.917021276595747	47
2000-02-15	31.877659574468094	47
2000-02-16	31.937234042553197	47
2000-02-17	32.13936170212766	47
2000-02-18	31.97021276595744	47
2000-02-19	32.449999999999996	47
2000-02-20	32.04468085106383	47
2000-02-21	31.82872340425531	47
2000-02-22	31.770212765957453	47
2000-02-23	31.74042553191489	47
2000-02-24	31.927659574468084	47
2000-02-25	31.668085106382968	47
2000-02-26	31.45744680851065	47
2000-02-27	31.258510638297878	47
2000-02-28	31.04042553191488	47
2000-02-29	30.832608695652187	46
2000-03-01	31.321276595744685	47
2000-03-02	31.15000000000001	47
2000-03-03	31.875531914893614	47
2000-03-04	31.972340425531915	47
2000-03-05	31.758510638297874	47
2000-03-06	31.38297872340425	47
2000-03-07	32.24574468085105	47
2000-03-08	32.75744680851063	47
2000-03-09	32.35638297872341	47
2000-03-10	32.259574468085106	47
2000-03-11	33.20212765957445	47
2000-03-12	32.87446808510637	47
2000-03-13	32.33297872340427	47
2000-03-14	32.441489361702125	47
2000-03-15	32.552	25
2000-03-30	31.051724137931032	29
2000-03-31	31.18658536585365	41
2000-04-06	30.622500000000002	20
2000-04-07	30.449999999999996	46
2000-04-08	30.298936170212766	47
2000-04-09	30.20744680851063	47
2000-04-10	29.97777777777778	45
2000-04-11	29.868085106382992	47
2000-04-12	29.842391304347824	46
