time	value	nobs
2000-01-01	43.036595744680824	47
2000-01-03	43.08957446808509	47
2000-01-04	43.56957446808511	47
2000-01-05	44.08148936170212	47
2000-01-06	43.9708510638298	47
2000-01-07	43.91978723404258	47
2000-01-08	43.85297872340424	47
2000-01-09	43.877446808510655	47
2000-01-10	43.87765957446807	47
2000-01-11	43.797234042553185	47
2000-01-12	43.72787234042554	47
2000-01-13	43.666382978723426	47
2000-01-14	43.61212765957445	47
2000-01-15	43.56319148936169	47
2000-01-16	43.519361702127654	47
2000-01-17	43.60042553191487	47
2000-01-18	44.17893617021278	47
2000-01-19	44.28893617021277	47
2000-01-20	44.141063829787214	47
2000-01-21	44.85191489361702	47
2000-01-22	46.1627659574468	47
2000-01-23	45.89638297872341	47
2000-01-24	45.24085106382977	47
2000-01-25	44.838297872340426	47
2000-01-26	44.56340425531914	47
2000-01-27	44.37404255319148	47
2000-01-28	44.208297872340445	47
2000-01-29	44.71446808510639	47
2000-01-30	47.34659574468085	47
2000-01-31	46.80425531914894	47
2000-02-01	46.44	47
2000-02-02	45.59914893617022	47
2000-02-03	45.71255319148937	47
2000-02-04	45.31425531914895	47
2000-02-05	45.128085106382976	47
2000-02-06	44.76255319148938	47
2000-02-07	44.678297872340416	47
2000-02-08	44.81063829787234	47
2000-02-09	45.227234042553185	47
2000-02-10	44.921063829787236	47
2000-02-11	45.09170212765958	47
2000-02-12	44.739148936170224	47
2000-02-13	45.50510638297872	47
2000-02-14	45.61106382978725	47
2000-02-15	45.85021276595744	47
2000-02-16	46.5459574468085	47
2000-02-17	46.29127659574469	47
2000-02-18	45.76404255319149	47
2000-02-19	46.09021276595744	47
2000-02-20	46.120638297872354	47
2000-02-21	45.46510638297872	47
2000-02-22	45.028085106383	47
2000-02-23	44.70723404255319	47
2000-02-24	44.774255319148956	47
2000-02-25	47.254468085106375	47
2000-02-26	46.3472340425532	47
2000-02-27	45.47808510638298	47
2000-02-28	45.12553191489363	47
2000-02-29	45.44319148936168	47
2000-03-01	45.81468085106383	47
2000-03-02	45.64212765957448	47
2000-03-03	45.89553191489361	47
2000-03-04	46.353617021276605	47
2000-03-05	46.13723404255319	47
2000-03-06	45.61234042553192	47
2000-03-07	45.076382978723416	47
2000-03-08	45.278723404255324	47
2000-03-09	47.02085106382979	47
2000-03-10	46.81063829787235	47
2000-03-11	46.85425531914894	47
2000-03-12	46.30319148936171	47
2000-03-13	45.475106382978716	47
2000-03-14	45.61893617021277	47
2000-03-15	45.13276595744681	47
2000-03-16	45.432978723404254	47
2000-03-17	44.74787234042553	47
2000-03-18	46.72872340425532	47
2000-03-19	46.198297872340426	47
2000-03-20	44.966382978723395	47
2000-03-21	44.56829787234042	47
2000-03-22	44.33297872340426	47
2000-03-23	44.13829787234042	47
2000-03-24	44.090851063829774	47
2000-03-25	44.13531914893618	47
2000-03-26	44.05531914893617	47
2000-03-27	44.03872340425532	47
2000-03-28	44.563404255319156	47
2000-03-29	44.93425531914893	47
2000-03-30	46.08106382978723	47
2000-03-31	45.51765957446808	47
2000-04-01	44.95127659574468	47
2000-04-02	44.96936170212766	47
2000-04-03	44.65276595744682	47
