time	value	nobs
1996-08-16	8.735714285714286	21
1996-08-17	8.63723404255319	47
1996-08-18	8.493181818181817	44
1996-08-19	8.355319148936168	47
1996-08-20	8.241489361702127	47
1996-08-21	8.06595744680851	47
1996-08-22	7.963043478260871	46
1996-08-23	7.877777777777776	45
1996-08-24	16.486666666666665	45
1996-08-25	15.830681818181818	44
1996-08-26	15.701111111111112	45
1996-08-27	15.737234042553188	47
1996-08-28	15.152325581395345	43
1996-08-29	19.45333333333333	45
1996-08-30	17.650000000000006	46
1996-08-31	18.111111111111114	45
1996-09-01	17.32777777777778	45
1996-09-02	16.504347826086956	46
1996-09-03	15.707608695652173	46
1996-09-04	15.216666666666665	45
1996-09-05	15.09787234042553	47
1996-09-06	16.053260869565214	46
1996-09-07	15.744444444444442	45
1996-09-08	15.190217391304353	46
1996-09-09	14.637500000000005	44
1996-09-10	14.05425531914894	47
1996-09-11	13.562222222222227	45
1996-09-12	16.584444444444447	45
1996-09-13	16.544565217391305	46
1996-09-14	15.606382978723401	47
1996-09-15	14.992500000000001	20
1996-09-16	14.232608695652177	23
1996-09-17	13.819148936170208	47
1996-09-18	13.272222222222222	45
1996-09-19	12.7945652173913	46
1996-09-20	12.23913043478261	46
1996-09-21	11.7945652173913	46
1996-09-22	11.442391304347826	46
1996-09-23	11.009782608695655	46
1996-09-24	10.703409090909092	44
1996-09-25	10.49565217391304	46
1996-09-26	10.364444444444445	45
1996-09-27	10.804545454545456	44
1996-09-28	12.317391304347826	46
1996-09-29	17.51276595744681	47
1996-09-30	23.090909090909093	44
1996-10-01	20.956521739130434	46
1996-10-02	19.85760869565217	46
1996-10-03	18.896739130434778	46
1996-10-04	18.054444444444442	45
1996-10-05	17.433695652173913	46
1996-10-06	17.036956521739132	46
1996-10-07	16.768478260869575	46
1996-10-08	16.43191489361702	47
1996-10-09	16.072727272727267	44
1996-10-10	15.75	38
1996-10-11	15.561702127659569	47
1996-10-12	15.41333333333333	45
1996-10-13	15.305319148936169	47
1996-10-14	15.158888888888885	45
1996-10-15	15.011702127659579	47
1996-10-16	15.014893617021277	47
1996-10-17	20.61086956521739	46
1996-10-18	20.796739130434784	46
1996-10-19	19.937234042553193	47
1996-10-20	19.39239130434783	46
1996-10-21	19.815217391304348	46
1996-10-22	22.126595744680852	47
1996-10-23	21.166304347826088	46
1996-10-24	20.381521739130438	46
1996-10-25	19.87391304347826	46
1996-10-26	19.83478260869565	46
1996-10-27	21.804255319148936	47
1996-10-28	27.702127659574472	47
1996-10-29	27.57553191489362	47
1996-10-30	27.07777777777778	45
1996-10-31	26.475	46
1996-11-01	26.74444444444444	45
1996-11-02	26.390000000000004	45
1996-11-03	26.103333333333335	45
1996-11-04	26.117441860465114	43
1996-11-05	26.89673913043478	46
1996-11-06	28.5031914893617	47
1996-11-07	29.0336956521739	46
1996-11-08	28.425000000000004	46
1996-11-09	27.91382978723404	47
1996-11-10	27.818888888888896	45
1996-11-11	28.030000000000005	45
1996-11-12	28.444318181818176	44
1996-11-13	28.756521739130438	46
1996-11-14	28.471276595744676	47
